# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "5000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-07-24 00:00,2024-07-24 00:00,0,0,0,24.479
2024-07-24 01:00,2024-07-24 01:00,0,0,0,24.273
2024-07-24 02:00,2024-07-24 02:00,0,0,0,24.075
2024-07-24 03:00,2024-07-24 03:00,0,0,0,23.904
2024-07-24 04:00,2024-07-24 04:00,0,0,0,23.760
2024-07-24 05:00,2024-07-24 05:00,0,0,0.001,23.648
2024-07-24 06:00,2024-07-24 06:00,138.551,0,0.052,24.329
2024-07-24 07:00,2024-07-24 07:00,663.498,0.012,0.160,25.527
2024-07-24 08:00,2024-07-24 08:00,1187.174,0.039,0.253,26.907
2024-07-24 09:00,2024-07-24 09:00,1453.915,0.046,0.312,27.867
2024-07-24 10:00,2024-07-24 10:00,1758.111,0.065,0.369,28.676
2024-07-24 11:00,2024-07-24 11:00,1890.589,0.073,0.396,29.266
2024-07-24 12:00,2024-07-24 12:00,1870.857,0.070,0.394,29.613
2024-07-24 13:00,2024-07-24 13:00,1771.196,0.068,0.371,29.842
2024-07-24 14:00,2024-07-24 14:00,1609.847,0.071,0.329,29.993
2024-07-24 15:00,2024-07-24 15:00,1289.922,0.057,0.265,29.953
2024-07-24 16:00,2024-07-24 16:00,619.531,0.011,0.154,29.433
2024-07-24 17:00,2024-07-24 17:00,140.141,0,0.053,28.582
2024-07-24 18:00,2024-07-24 18:00,0,0,0.001,26.941
2024-07-24 19:00,2024-07-24 19:00,0,0,0,26.310
2024-07-24 20:00,2024-07-24 20:00,0,0,0,25.828
2024-07-24 21:00,2024-07-24 21:00,0,0,0,25.446
2024-07-24 22:00,2024-07-24 22:00,0,0,0,25.064
2024-07-24 23:00,2024-07-24 23:00,0,0,0,24.694
2024-07-25 00:00,2024-07-25 00:00,0,0,0,24.364
2024-07-25 01:00,2024-07-25 01:00,0,0,0,24.084
2024-07-25 02:00,2024-07-25 02:00,0,0,0,23.942
2024-07-25 03:00,2024-07-25 03:00,0,0,0,23.777
2024-07-25 04:00,2024-07-25 04:00,0,0,0,23.637
2024-07-25 05:00,2024-07-25 05:00,0,0,0.001,23.548
2024-07-25 06:00,2024-07-25 06:00,137.558,0,0.052,24.187
2024-07-25 07:00,2024-07-25 07:00,691.592,0.017,0.161,25.650
2024-07-25 08:00,2024-07-25 08:00,1348.283,0.085,0.247,27.500
2024-07-25 09:00,2024-07-25 09:00,1879.449,0.167,0.298,29.020
2024-07-25 10:00,2024-07-25 10:00,2178.785,0.205,0.341,30.034
2024-07-25 11:00,2024-07-25 11:00,2348.842,0.232,0.363,30.807
2024-07-25 12:00,2024-07-25 12:00,2325.854,0.223,0.366,31.312
2024-07-25 13:00,2024-07-25 13:00,2171.735,0.203,0.346,31.653
2024-07-25 14:00,2024-07-25 14:00,1817.063,0.144,0.312,31.733
2024-07-25 15:00,2024-07-25 15:00,1265.286,0.063,0.255,31.414
2024-07-25 16:00,2024-07-25 16:00,610.925,0.012,0.152,30.784
2024-07-25 17:00,2024-07-25 17:00,109.864,0,0.046,29.666
2024-07-25 18:00,2024-07-25 18:00,0,0,0.001,28.303
2024-07-25 19:00,2024-07-25 19:00,0,0,0,27.583
2024-07-25 20:00,2024-07-25 20:00,0,0,0,26.860
2024-07-25 21:00,2024-07-25 21:00,0,0,0,26.200
2024-07-25 22:00,2024-07-25 22:00,0,0,0,25.744
2024-07-25 23:00,2024-07-25 23:00,0,0,0,25.343
2024-07-26 00:00,2024-07-26 00:00,0,0,0,24.983
2024-07-26 01:00,2024-07-26 01:00,0,0,0,24.691
2024-07-26 02:00,2024-07-26 02:00,0,0,0,24.481
2024-07-26 03:00,2024-07-26 03:00,0,0,0,24.301
2024-07-26 04:00,2024-07-26 04:00,0,0,0,24.155
2024-07-26 05:00,2024-07-26 05:00,0,0,0.001,24.072
2024-07-26 06:00,2024-07-26 06:00,153.936,0,0.056,24.580
2024-07-26 07:00,2024-07-26 07:00,666.293,0.015,0.157,25.808
2024-07-26 08:00,2024-07-26 08:00,1242.266,0.058,0.249,27.296
2024-07-26 09:00,2024-07-26 09:00,1704.955,0.105,0.315,28.557
2024-07-26 10:00,2024-07-26 10:00,2051.329,0.152,0.359,29.592
2024-07-26 11:00,2024-07-26 11:00,2234.256,0.184,0.378,30.412
2024-07-26 12:00,2024-07-26 12:00,2317.962,0.221,0.366,31.090
2024-07-26 13:00,2024-07-26 13:00,2227.773,0.233,0.331,31.520
2024-07-26 14:00,2024-07-26 14:00,1896.066,0.185,0.291,31.572
2024-07-26 15:00,2024-07-26 15:00,1403.863,0.113,0.239,31.346
2024-07-26 16:00,2024-07-26 16:00,796.244,0.039,0.168,30.763
2024-07-26 17:00,2024-07-26 17:00,191.765,0,0.066,29.456
2024-07-26 18:00,2024-07-26 18:00,0,0,0.001,27.393
2024-07-26 19:00,2024-07-26 19:00,0,0,0,26.700
2024-07-26 20:00,2024-07-26 20:00,0,0,0,26.158
2024-07-26 21:00,2024-07-26 21:00,0,0,0,25.665
2024-07-26 22:00,2024-07-26 22:00,0,0,0,25.306
2024-07-26 23:00,2024-07-26 23:00,0,0,0,24.997
2024-07-27 00:00,2024-07-27 00:00,0,0,0,24.634
2024-07-27 01:00,2024-07-27 01:00,0,0,0,24.297
2024-07-27 02:00,2024-07-27 02:00,0,0,0,24.072
2024-07-27 03:00,2024-07-27 03:00,0,0,0,23.904
2024-07-27 04:00,2024-07-27 04:00,0,0,0,23.753
2024-07-27 05:00,2024-07-27 05:00,0,0,0.002,23.632
2024-07-27 06:00,2024-07-27 06:00,205.464,0,0.068,24.437
2024-07-27 07:00,2024-07-27 07:00,806.533,0.067,0.138,26.150
2024-07-27 08:00,2024-07-27 08:00,1493.835,0.192,0.176,28.046
2024-07-27 09:00,2024-07-27 09:00,2086.010,0.323,0.197,29.515
2024-07-27 10:00,2024-07-27 10:00,2473.126,0.413,0.215,30.689
2024-07-27 11:00,2024-07-27 11:00,2650.349,0.451,0.231,31.552
2024-07-27 12:00,2024-07-27 12:00,2608.737,0.427,0.244,32.148
2024-07-27 13:00,2024-07-27 13:00,2376.104,0.360,0.247,32.500
2024-07-27 14:00,2024-07-27 14:00,2003.255,0.275,0.232,32.605
2024-07-27 15:00,2024-07-27 15:00,1401.121,0.134,0.218,32.302
2024-07-27 16:00,2024-07-27 16:00,738.870,0.034,0.160,31.562
2024-07-27 17:00,2024-07-27 17:00,168.574,0,0.061,30.302
2024-07-27 18:00,2024-07-27 18:00,0,0,0.001,28.403
2024-07-27 19:00,2024-07-27 19:00,0,0,0,27.644
2024-07-27 20:00,2024-07-27 20:00,0,0,0,27.022
2024-07-27 21:00,2024-07-27 21:00,0,0,0,26.450
2024-07-27 22:00,2024-07-27 22:00,0,0,0,25.949
2024-07-27 23:00,2024-07-27 23:00,0,0,0,25.549
2024-07-28 00:00,2024-07-28 00:00,0,0,0,25.246
2024-07-28 01:00,2024-07-28 01:00,0,0,0,25.007
2024-07-28 02:00,2024-07-28 02:00,0,0,0,24.831
2024-07-28 03:00,2024-07-28 03:00,0,0,0,24.656
2024-07-28 04:00,2024-07-28 04:00,0,0,0,24.547
2024-07-28 05:00,2024-07-28 05:00,0,0,0.001,24.548
2024-07-28 06:00,2024-07-28 06:00,118.344,0,0.047,25.007
2024-07-28 07:00,2024-07-28 07:00,676.335,0.014,0.161,26.249
2024-07-28 08:00,2024-07-28 08:00,1297.398,0.063,0.257,27.656
2024-07-28 09:00,2024-07-28 09:00,1818.174,0.126,0.323,28.831
2024-07-28 10:00,2024-07-28 10:00,2067.663,0.147,0.369,29.740
2024-07-28 11:00,2024-07-28 11:00,2372.127,0.217,0.383,30.689
2024-07-28 12:00,2024-07-28 12:00,2308.220,0.190,0.394,31.268
2024-07-28 13:00,2024-07-28 13:00,1877.391,0.088,0.382,31.222
2024-07-28 14:00,2024-07-28 14:00,1083.492,0.018,0.256,30.628
2024-07-28 15:00,2024-07-28 15:00,808.224,0.011,0.198,30.257
2024-07-28 16:00,2024-07-28 16:00,601.877,0.009,0.152,29.995
2024-07-28 17:00,2024-07-28 17:00,121.524,0,0.049,29.010
2024-07-28 18:00,2024-07-28 18:00,0,0,0.001,27.804
2024-07-28 19:00,2024-07-28 19:00,0,0,0,27.580
2024-07-28 20:00,2024-07-28 20:00,0,0,0,27.066
2024-07-28 21:00,2024-07-28 21:00,0,0,0,26.636
2024-07-28 22:00,2024-07-28 22:00,0,0,0,26.170
2024-07-28 23:00,2024-07-28 23:00,0,0,0,25.626
2024-07-29 00:00,2024-07-29 00:00,0,0,0,25.044
2024-07-29 01:00,2024-07-29 01:00,0,0,0,24.681
2024-07-29 02:00,2024-07-29 02:00,0,0,0,24.483
2024-07-29 03:00,2024-07-29 03:00,0,0,0,24.398
2024-07-29 04:00,2024-07-29 04:00,0,0,0,24.354
2024-07-29 05:00,2024-07-29 05:00,0,0,0,24.304
2024-07-29 06:00,2024-07-29 06:00,22.616,0,0.023,24.563
2024-07-29 07:00,2024-07-29 07:00,182.674,0.001,0.062,24.875
2024-07-29 08:00,2024-07-29 08:00,375.395,0.001,0.105,25.165
2024-07-29 09:00,2024-07-29 09:00,635.236,0.003,0.162,25.548
2024-07-29 10:00,2024-07-29 10:00,869.914,0.005,0.214,26.037
2024-07-29 11:00,2024-07-29 11:00,999.456,0.006,0.242,26.557
2024-07-29 12:00,2024-07-29 12:00,1072.698,0.008,0.259,27.032
2024-07-29 13:00,2024-07-29 13:00,1037.770,0.008,0.251,27.388
2024-07-29 14:00,2024-07-29 14:00,932.231,0.007,0.227,27.612
2024-07-29 15:00,2024-07-29 15:00,701.325,0.005,0.177,27.610
2024-07-29 16:00,2024-07-29 16:00,384.192,0.002,0.108,27.360
2024-07-29 17:00,2024-07-29 17:00,75.588,0,0.037,26.583
2024-07-29 18:00,2024-07-29 18:00,0,0,0.001,25.435
2024-07-29 19:00,2024-07-29 19:00,0,0,0,24.984
2024-07-29 20:00,2024-07-29 20:00,0,0,0,24.652
2024-07-29 21:00,2024-07-29 21:00,0,0,0,24.367
2024-07-29 22:00,2024-07-29 22:00,0,0,0,24.139
2024-07-29 23:00,2024-07-29 23:00,0,0,0,23.901
2024-07-30 00:00,2024-07-30 00:00,0,0,0,23.684
2024-07-30 01:00,2024-07-30 01:00,0,0,0,23.481
2024-07-30 02:00,2024-07-30 02:00,0,0,0,23.336
2024-07-30 03:00,2024-07-30 03:00,0,0,0,23.254
2024-07-30 04:00,2024-07-30 04:00,0,0,0,23.109
2024-07-30 05:00,2024-07-30 05:00,0,0,0.002,22.872
2024-07-30 06:00,2024-07-30 06:00,201.445,0,0.067,23.660
2024-07-30 07:00,2024-07-30 07:00,833.476,0.089,0.121,25.203
2024-07-30 08:00,2024-07-30 08:00,1594.536,0.248,0.142,27.138
2024-07-30 09:00,2024-07-30 09:00,2212.975,0.391,0.161,28.878
2024-07-30 10:00,2024-07-30 10:00,2585.730,0.473,0.185,30.286
2024-07-30 11:00,2024-07-30 11:00,2729.185,0.491,0.212,31.341
2024-07-30 12:00,2024-07-30 12:00,2613.613,0.423,0.250,31.950
2024-07-30 13:00,2024-07-30 13:00,2304.257,0.308,0.279,32.161
2024-07-30 14:00,2024-07-30 14:00,1843.648,0.181,0.282,32.060
2024-07-30 15:00,2024-07-30 15:00,1222.481,0.070,0.238,31.632
2024-07-30 16:00,2024-07-30 16:00,718.843,0.029,0.159,31.086
2024-07-30 17:00,2024-07-30 17:00,193.381,0,0.066,30.156
2024-07-30 18:00,2024-07-30 18:00,0,0,0.001,28.500
2024-07-30 19:00,2024-07-30 19:00,0,0,0,28.209
2024-07-30 20:00,2024-07-30 20:00,0,0,0,27.773
2024-07-30 21:00,2024-07-30 21:00,0,0,0,27.160
2024-07-30 22:00,2024-07-30 22:00,0,0,0,26.447
2024-07-30 23:00,2024-07-30 23:00,0,0,0,25.724
2024-07-31 00:00,2024-07-31 00:00,0,0,0,25.226
2024-07-31 01:00,2024-07-31 01:00,0,0,0,24.856
2024-07-31 02:00,2024-07-31 02:00,0,0,0,24.540
2024-07-31 03:00,2024-07-31 03:00,0,0,0,24.256
2024-07-31 04:00,2024-07-31 04:00,0,0,0,23.995
2024-07-31 05:00,2024-07-31 05:00,0,0,0.001,23.807
2024-07-31 06:00,2024-07-31 06:00,203.792,0,0.067,24.743
2024-07-31 07:00,2024-07-31 07:00,819.378,0.061,0.147,26.698
2024-07-31 08:00,2024-07-31 08:00,1465.385,0.156,0.206,28.653
2024-07-31 09:00,2024-07-31 09:00,1895.312,0.202,0.270,29.743
2024-07-31 10:00,2024-07-31 10:00,2280.730,0.280,0.295,30.609
2024-07-31 11:00,2024-07-31 11:00,2571.958,0.380,0.279,31.482
2024-07-31 12:00,2024-07-31 12:00,2631.320,0.421,0.257,32.148
2024-07-31 13:00,2024-07-31 13:00,2465.562,0.392,0.241,32.594
2024-07-31 14:00,2024-07-31 14:00,2003.383,0.257,0.249,32.630
2024-07-31 15:00,2024-07-31 15:00,1315.280,0.095,0.237,32.222
2024-07-31 16:00,2024-07-31 16:00,744.585,0.032,0.163,31.604
2024-07-31 17:00,2024-07-31 17:00,179.546,0,0.063,30.349
2024-07-31 18:00,2024-07-31 18:00,0,0,0.001,28.692
2024-07-31 19:00,2024-07-31 19:00,0,0,0,28.326
2024-07-31 20:00,2024-07-31 20:00,0,0,0,27.880
2024-07-31 21:00,2024-07-31 21:00,0,0,0,27.267
2024-07-31 22:00,2024-07-31 22:00,0,0,0,26.708
2024-07-31 23:00,2024-07-31 23:00,0,0,0,26.127
2024-08-01 00:00,2024-08-01 00:00,0,0,0,25.596
2024-08-01 01:00,2024-08-01 01:00,0,0,0,25.122
2024-08-01 02:00,2024-08-01 02:00,0,0,0,24.684
2024-08-01 03:00,2024-08-01 03:00,0,0,0,24.356
2024-08-01 04:00,2024-08-01 04:00,0,0,0,24.165
2024-08-01 05:00,2024-08-01 05:00,0,0,0.001,24.102
2024-08-01 06:00,2024-08-01 06:00,202.270,0,0.067,24.720
2024-08-01 07:00,2024-08-01 07:00,822.249,0.061,0.147,26.140
2024-08-01 08:00,2024-08-01 08:00,1524.703,0.188,0.186,27.933
2024-08-01 09:00,2024-08-01 09:00,2112.221,0.313,0.213,29.330
2024-08-01 10:00,2024-08-01 10:00,2402.462,0.347,0.260,30.364
2024-08-01 11:00,2024-08-01 11:00,2579.782,0.378,0.282,31.183
2024-08-01 12:00,2024-08-01 12:00,2497.701,0.334,0.305,31.728
2024-08-01 13:00,2024-08-01 13:00,2286.224,0.278,0.304,32.057
2024-08-01 14:00,2024-08-01 14:00,1854.111,0.173,0.293,32.032
2024-08-01 15:00,2024-08-01 15:00,1210.575,0.063,0.242,31.549
2024-08-01 16:00,2024-08-01 16:00,730.918,0.029,0.163,31.000
2024-08-01 17:00,2024-08-01 17:00,190.234,0,0.065,29.823
2024-08-01 18:00,2024-08-01 18:00,0,0,0.001,27.735
2024-08-01 19:00,2024-08-01 19:00,0,0,0,26.910
2024-08-01 20:00,2024-08-01 20:00,0,0,0,26.328
2024-08-01 21:00,2024-08-01 21:00,0,0,0,25.802
2024-08-01 22:00,2024-08-01 22:00,0,0,0,25.320
2024-08-01 23:00,2024-08-01 23:00,0,0,0,24.919
2024-08-02 00:00,2024-08-02 00:00,0,0,0,24.596
2024-08-02 01:00,2024-08-02 01:00,0,0,0,24.380
2024-08-02 02:00,2024-08-02 02:00,0,0,0,24.178
2024-08-02 03:00,2024-08-02 03:00,0,0,0,24.155
2024-08-02 04:00,2024-08-02 04:00,0,0,0,24.198
2024-08-02 05:00,2024-08-02 05:00,0,0,0.001,24.181
2024-08-02 06:00,2024-08-02 06:00,129.074,0,0.050,24.458
2024-08-02 07:00,2024-08-02 07:00,623.433,0.012,0.150,24.957
2024-08-02 08:00,2024-08-02 08:00,1162.095,0.041,0.244,25.619
2024-08-02 09:00,2024-08-02 09:00,1715.501,0.097,0.322,26.636
2024-08-02 10:00,2024-08-02 10:00,2079.660,0.148,0.366,27.627
2024-08-02 11:00,2024-08-02 11:00,2335.528,0.201,0.382,28.483
2024-08-02 12:00,2024-08-02 12:00,2320.368,0.202,0.379,29.009
2024-08-02 13:00,2024-08-02 13:00,2265.042,0.220,0.347,29.344
2024-08-02 14:00,2024-08-02 14:00,1850.695,0.145,0.314,29.191
2024-08-02 15:00,2024-08-02 15:00,1334.126,0.077,0.253,28.770
2024-08-02 16:00,2024-08-02 16:00,772.072,0.030,0.168,28.151
2024-08-02 17:00,2024-08-02 17:00,203.847,0.001,0.068,27.047
2024-08-02 18:00,2024-08-02 18:00,0,0,0.001,25.340
2024-08-02 19:00,2024-08-02 19:00,0,0,0,24.859
2024-08-02 20:00,2024-08-02 20:00,0,0,0,24.627
2024-08-02 21:00,2024-08-02 21:00,0,0,0,24.517
2024-08-02 22:00,2024-08-02 22:00,0,0,0,24.387
2024-08-02 23:00,2024-08-02 23:00,0,0,0,24.226
2024-08-03 00:00,2024-08-03 00:00,0,0,0,23.942
2024-08-03 01:00,2024-08-03 01:00,0,0,0,23.475
2024-08-03 02:00,2024-08-03 02:00,0,0,0,23.043
2024-08-03 03:00,2024-08-03 03:00,0,0,0,22.830
2024-08-03 04:00,2024-08-03 04:00,0,0,0,22.793
2024-08-03 05:00,2024-08-03 05:00,0,0,0.001,22.922
2024-08-03 06:00,2024-08-03 06:00,204.181,0,0.067,23.955
2024-08-03 07:00,2024-08-03 07:00,822.016,0.048,0.159,25.643
2024-08-03 08:00,2024-08-03 08:00,1520.529,0.162,0.211,27.308
2024-08-03 09:00,2024-08-03 09:00,2100.329,0.280,0.241,28.747
2024-08-03 10:00,2024-08-03 10:00,2464.287,0.349,0.274,29.915
2024-08-03 11:00,2024-08-03 11:00,2534.818,0.317,0.328,30.611
2024-08-03 12:00,2024-08-03 12:00,2240.173,0.183,0.381,30.634
2024-08-03 13:00,2024-08-03 13:00,1964.945,0.122,0.369,30.457
2024-08-03 14:00,2024-08-03 14:00,1648.197,0.084,0.325,30.166
2024-08-03 15:00,2024-08-03 15:00,1001.864,0.025,0.228,29.423
2024-08-03 16:00,2024-08-03 16:00,506.684,0.007,0.131,28.486
2024-08-03 17:00,2024-08-03 17:00,95.289,0,0.042,27.175
2024-08-03 18:00,2024-08-03 18:00,0,0,0.001,25.698
2024-08-03 19:00,2024-08-03 19:00,0,0,0,24.903
2024-08-03 20:00,2024-08-03 20:00,0,0,0,24.322
2024-08-03 21:00,2024-08-03 21:00,0,0,0,23.958
2024-08-03 22:00,2024-08-03 22:00,0,0,0,23.743
2024-08-03 23:00,2024-08-03 23:00,0,0,0,23.586
2024-08-04 00:00,2024-08-04 00:00,0,0,0,23.494
2024-08-04 01:00,2024-08-04 01:00,0,0,0,23.432
2024-08-04 02:00,2024-08-04 02:00,0,0,0,23.405
2024-08-04 03:00,2024-08-04 03:00,0,0,0,23.388
2024-08-04 04:00,2024-08-04 04:00,0,0,0,23.398
2024-08-04 05:00,2024-08-04 05:00,0,0,0.001,23.412
2024-08-04 06:00,2024-08-04 06:00,149.035,0,0.054,24.014
2024-08-04 07:00,2024-08-04 07:00,653.646,0.012,0.158,25.275
2024-08-04 08:00,2024-08-04 08:00,1172.031,0.035,0.255,26.848
2024-08-04 09:00,2024-08-04 09:00,1459.292,0.042,0.317,28.081
2024-08-04 10:00,2024-08-04 10:00,1583.204,0.040,0.351,28.935
2024-08-04 11:00,2024-08-04 11:00,1684.321,0.042,0.376,29.642
2024-08-04 12:00,2024-08-04 12:00,1635.039,0.037,0.369,30.124
2024-08-04 13:00,2024-08-04 13:00,1468.247,0.030,0.336,30.387
2024-08-04 14:00,2024-08-04 14:00,1134.477,0.017,0.268,30.321
2024-08-04 15:00,2024-08-04 15:00,767.510,0.009,0.190,30.022
2024-08-04 16:00,2024-08-04 16:00,451.734,0.004,0.122,29.581
2024-08-04 17:00,2024-08-04 17:00,106.952,0,0.045,28.659
2024-08-04 18:00,2024-08-04 18:00,0,0,0.001,27.373
2024-08-04 19:00,2024-08-04 19:00,0,0,0,27.024
2024-08-04 20:00,2024-08-04 20:00,0,0,0,26.496
2024-08-04 21:00,2024-08-04 21:00,0,0,0,25.998
2024-08-04 22:00,2024-08-04 22:00,0,0,0,25.517
2024-08-04 23:00,2024-08-04 23:00,0,0,0,25.019
2024-08-05 00:00,2024-08-05 00:00,0,0,0,24.645
2024-08-05 01:00,2024-08-05 01:00,0,0,0,24.395
2024-08-05 02:00,2024-08-05 02:00,0,0,0,24.149
2024-08-05 03:00,2024-08-05 03:00,0,0,0,23.918
2024-08-05 04:00,2024-08-05 04:00,0,0,0,23.770
2024-08-05 05:00,2024-08-05 05:00,0,0,0.001,23.668
2024-08-05 06:00,2024-08-05 06:00,183.573,0,0.063,24.477
2024-08-05 07:00,2024-08-05 07:00,774.646,0.036,0.161,26.181
2024-08-05 08:00,2024-08-05 08:00,1412.986,0.117,0.231,27.889
2024-08-05 09:00,2024-08-05 09:00,1975.042,0.223,0.268,29.435
2024-08-05 10:00,2024-08-05 10:00,2454.305,0.355,0.269,30.931
2024-08-05 11:00,2024-08-05 11:00,2571.267,0.366,0.294,31.974
2024-08-05 12:00,2024-08-05 12:00,2579.392,0.367,0.298,32.736
2024-08-05 13:00,2024-08-05 13:00,2285.540,0.272,0.312,33.056
2024-08-05 14:00,2024-08-05 14:00,1870.829,0.177,0.296,33.004
2024-08-05 15:00,2024-08-05 15:00,1309.289,0.083,0.247,32.573
2024-08-05 16:00,2024-08-05 16:00,683.933,0.023,0.159,31.831
2024-08-05 17:00,2024-08-05 17:00,180.478,0.001,0.063,30.632
2024-08-05 18:00,2024-08-05 18:00,0,0,0.001,28.718
2024-08-05 19:00,2024-08-05 19:00,0,0,0,27.996
2024-08-05 20:00,2024-08-05 20:00,0,0,0,27.410
2024-08-05 21:00,2024-08-05 21:00,0,0,0,26.972
2024-08-05 22:00,2024-08-05 22:00,0,0,0,26.649
2024-08-05 23:00,2024-08-05 23:00,0,0,0,26.594
2024-08-06 00:00,2024-08-06 00:00,0,0,0,26.336
2024-08-06 01:00,2024-08-06 01:00,0,0,0,25.831
2024-08-06 02:00,2024-08-06 02:00,0,0,0,25.022
2024-08-06 03:00,2024-08-06 03:00,0,0,0,24.451
2024-08-06 04:00,2024-08-06 04:00,0,0,0,24.223
2024-08-06 05:00,2024-08-06 05:00,0,0,0.001,24.140
2024-08-06 06:00,2024-08-06 06:00,126.093,0,0.049,24.574
2024-08-06 07:00,2024-08-06 07:00,606.635,0.010,0.150,25.798
2024-08-06 08:00,2024-08-06 08:00,1141.375,0.033,0.249,27.225
2024-08-06 09:00,2024-08-06 09:00,1685.027,0.078,0.338,28.522
2024-08-06 10:00,2024-08-06 10:00,1988.701,0.102,0.393,29.477
2024-08-06 11:00,2024-08-06 11:00,1907.494,0.070,0.405,29.991
2024-08-06 12:00,2024-08-06 12:00,1623.102,0.038,0.366,30.191
2024-08-06 13:00,2024-08-06 13:00,1386.555,0.025,0.320,30.279
2024-08-06 14:00,2024-08-06 14:00,1161.839,0.019,0.272,30.339
2024-08-06 15:00,2024-08-06 15:00,927.824,0.015,0.221,30.298
2024-08-06 16:00,2024-08-06 16:00,489.644,0.005,0.130,29.865
2024-08-06 17:00,2024-08-06 17:00,93.298,0,0.042,29.049
2024-08-06 18:00,2024-08-06 18:00,0,0,0.001,28.156
2024-08-06 19:00,2024-08-06 19:00,0,0,0,27.584
2024-08-06 20:00,2024-08-06 20:00,0,0,0,26.837
2024-08-06 21:00,2024-08-06 21:00,0,0,0,26.287
2024-08-06 22:00,2024-08-06 22:00,0,0,0,25.833
2024-08-06 23:00,2024-08-06 23:00,0,0,0,25.437
2024-08-07 00:00,2024-08-07 00:00,0,0,0,25.080
2024-08-07 01:00,2024-08-07 01:00,0,0,0,24.777
2024-08-07 02:00,2024-08-07 02:00,0,0,0,24.544
2024-08-07 03:00,2024-08-07 03:00,0,0,0,24.414
2024-08-07 04:00,2024-08-07 04:00,0,0,0,24.337
2024-08-07 05:00,2024-08-07 05:00,0,0,0,24.248
2024-08-07 06:00,2024-08-07 06:00,60.932,0,0.033,24.462
2024-08-07 07:00,2024-08-07 07:00,509.036,0.007,0.130,25.391
2024-08-07 08:00,2024-08-07 08:00,1253.267,0.057,0.251,26.956
2024-08-07 09:00,2024-08-07 09:00,1950.808,0.181,0.302,28.698
2024-08-07 10:00,2024-08-07 10:00,2290.707,0.240,0.335,29.948
2024-08-07 11:00,2024-08-07 11:00,2432.824,0.260,0.358,30.872
2024-08-07 12:00,2024-08-07 12:00,2509.519,0.294,0.348,31.611
2024-08-07 13:00,2024-08-07 13:00,2238.157,0.224,0.344,31.866
2024-08-07 14:00,2024-08-07 14:00,1894.911,0.167,0.309,31.870
2024-08-07 15:00,2024-08-07 15:00,1354.231,0.087,0.252,31.529
2024-08-07 16:00,2024-08-07 16:00,748.819,0.029,0.167,30.872
2024-08-07 17:00,2024-08-07 17:00,181.321,0.001,0.063,29.621
2024-08-07 18:00,2024-08-07 18:00,0,0,0.001,27.685
2024-08-07 19:00,2024-08-07 19:00,0,0,0,27.030
2024-08-07 20:00,2024-08-07 20:00,0,0,0,26.564
2024-08-07 21:00,2024-08-07 21:00,0,0,0,26.029
2024-08-07 22:00,2024-08-07 22:00,0,0,0,25.489
2024-08-07 23:00,2024-08-07 23:00,0,0,0,25.037
2024-08-08 00:00,2024-08-08 00:00,0,0,0,24.604
2024-08-08 01:00,2024-08-08 01:00,0,0,0,24.223
2024-08-08 02:00,2024-08-08 02:00,0,0,0,23.945
2024-08-08 03:00,2024-08-08 03:00,0,0,0,23.772
2024-08-08 04:00,2024-08-08 04:00,0,0,0,23.678
2024-08-08 05:00,2024-08-08 05:00,0,0,0.001,23.636
2024-08-08 06:00,2024-08-08 06:00,94.816,0,0.041,24.173
2024-08-08 07:00,2024-08-08 07:00,506.836,0.007,0.129,25.537
2024-08-08 08:00,2024-08-08 08:00,1123.806,0.038,0.240,27.328
2024-08-08 09:00,2024-08-08 09:00,1714.956,0.105,0.319,28.814
2024-08-08 10:00,2024-08-08 10:00,2150.886,0.185,0.353,29.966
2024-08-08 11:00,2024-08-08 11:00,2491.862,0.296,0.339,31.056
2024-08-08 12:00,2024-08-08 12:00,2683.288,0.405,0.288,32.063
2024-08-08 13:00,2024-08-08 13:00,2469.771,0.360,0.274,32.613
2024-08-08 14:00,2024-08-08 14:00,2094.236,0.279,0.252,32.716
2024-08-08 15:00,2024-08-08 15:00,1471.089,0.140,0.230,32.384
2024-08-08 16:00,2024-08-08 16:00,805.549,0.044,0.165,31.681
2024-08-08 17:00,2024-08-08 17:00,196.180,0.001,0.066,30.295
2024-08-08 18:00,2024-08-08 18:00,0,0,0.001,28.128
2024-08-08 19:00,2024-08-08 19:00,0,0,0,27.437
2024-08-08 20:00,2024-08-08 20:00,0,0,0,26.876
2024-08-08 21:00,2024-08-08 21:00,0,0,0,26.358
2024-08-08 22:00,2024-08-08 22:00,0,0,0,25.871
2024-08-08 23:00,2024-08-08 23:00,0,0,0,25.473
