# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "7000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-09-20 16:00,2024-09-20 16:00,687.486,0.008,0.127,28.207
2024-09-20 17:00,2024-09-20 17:00,168.779,0.002,0.046,27.690
2024-09-20 18:00,2024-09-20 18:00,0,0,0.001,26.820
2024-09-20 19:00,2024-09-20 19:00,0,0,0,26.674
2024-09-20 20:00,2024-09-20 20:00,0,0,0,26.419
2024-09-20 21:00,2024-09-20 21:00,0,0,0,25.926
2024-09-20 22:00,2024-09-20 22:00,0,0,0,25.519
2024-09-20 23:00,2024-09-20 23:00,0,0,0,25.193
2024-09-21 00:00,2024-09-21 00:00,0,0,0,24.851
2024-09-21 01:00,2024-09-21 01:00,0,0,0,24.548
2024-09-21 02:00,2024-09-21 02:00,0,0,0,24.311
2024-09-21 03:00,2024-09-21 03:00,0,0,0,24.110
2024-09-21 04:00,2024-09-21 04:00,0,0,0,23.921
2024-09-21 05:00,2024-09-21 05:00,0,0,0,23.748
2024-09-21 06:00,2024-09-21 06:00,0,0,0.014,23.791
2024-09-21 07:00,2024-09-21 07:00,368.617,0.003,0.078,24.817
2024-09-21 08:00,2024-09-21 08:00,931.128,0.009,0.164,26.324
2024-09-21 09:00,2024-09-21 09:00,1454.511,0.018,0.241,27.095
2024-09-21 10:00,2024-09-21 10:00,2428.366,0.061,0.366,28.076
2024-09-21 11:00,2024-09-21 11:00,2822.323,0.088,0.413,29.031
2024-09-21 12:00,2024-09-21 12:00,2613.331,0.066,0.397,29.464
2024-09-21 13:00,2024-09-21 13:00,2398.709,0.056,0.369,29.660
2024-09-21 14:00,2024-09-21 14:00,2109.428,0.049,0.325,29.779
2024-09-21 15:00,2024-09-21 15:00,1585.914,0.034,0.250,29.688
2024-09-21 16:00,2024-09-21 16:00,974.640,0.021,0.162,29.384
2024-09-21 17:00,2024-09-21 17:00,338.512,0.009,0.069,28.711
2024-09-21 18:00,2024-09-21 18:00,0,0,0.001,27.020
2024-09-21 19:00,2024-09-21 19:00,0,0,0,26.096
2024-09-21 20:00,2024-09-21 20:00,0,0,0,25.434
2024-09-21 21:00,2024-09-21 21:00,0,0,0,24.905
2024-09-21 22:00,2024-09-21 22:00,0,0,0,24.479
2024-09-21 23:00,2024-09-21 23:00,0,0,0,24.087
2024-09-22 00:00,2024-09-22 00:00,0,0,0,23.722
2024-09-22 01:00,2024-09-22 01:00,0,0,0,23.378
2024-09-22 02:00,2024-09-22 02:00,0,0,0,23.149
2024-09-22 03:00,2024-09-22 03:00,0,0,0,22.944
2024-09-22 04:00,2024-09-22 04:00,0,0,0,22.766
2024-09-22 05:00,2024-09-22 05:00,0,0,0,22.615
2024-09-22 06:00,2024-09-22 06:00,125.069,0.007,0.033,23.167
2024-09-22 07:00,2024-09-22 07:00,1166.686,0.074,0.135,24.782
2024-09-22 08:00,2024-09-22 08:00,2376.819,0.224,0.193,27.709
2024-09-22 09:00,2024-09-22 09:00,3212.327,0.335,0.241,29.835
2024-09-22 10:00,2024-09-22 10:00,3632.296,0.362,0.300,30.734
2024-09-22 11:00,2024-09-22 11:00,3612.680,0.297,0.363,31.181
2024-09-22 12:00,2024-09-22 12:00,3288.773,0.204,0.392,31.234
2024-09-22 13:00,2024-09-22 13:00,3035.802,0.172,0.375,31.340
2024-09-22 14:00,2024-09-22 14:00,2634.542,0.142,0.330,31.333
2024-09-22 15:00,2024-09-22 15:00,1980.317,0.092,0.262,31.043
2024-09-22 16:00,2024-09-22 16:00,1011.334,0.030,0.159,30.283
2024-09-22 17:00,2024-09-22 17:00,279.691,0.007,0.061,29.235
2024-09-22 18:00,2024-09-22 18:00,0,0,0.001,27.319
2024-09-22 19:00,2024-09-22 19:00,0,0,0,26.692
2024-09-22 20:00,2024-09-22 20:00,0,0,0,26.313
2024-09-22 21:00,2024-09-22 21:00,0,0,0,26.055
2024-09-22 22:00,2024-09-22 22:00,0,0,0,25.902
2024-09-22 23:00,2024-09-22 23:00,0,0,0,25.662
2024-09-23 00:00,2024-09-23 00:00,0,0,0,25.218
2024-09-23 01:00,2024-09-23 01:00,0,0,0,24.673
2024-09-23 02:00,2024-09-23 02:00,0,0,0,24.295
2024-09-23 03:00,2024-09-23 03:00,0,0,0,23.999
2024-09-23 04:00,2024-09-23 04:00,0,0,0,23.755
2024-09-23 05:00,2024-09-23 05:00,0,0,0,23.536
2024-09-23 06:00,2024-09-23 06:00,5.462,0.001,0.016,23.696
2024-09-23 07:00,2024-09-23 07:00,519.000,0.006,0.099,24.649
2024-09-23 08:00,2024-09-23 08:00,1273.712,0.022,0.205,25.816
2024-09-23 09:00,2024-09-23 09:00,1951.301,0.046,0.296,27.239
2024-09-23 10:00,2024-09-23 10:00,2791.878,0.109,0.384,28.401
2024-09-23 11:00,2024-09-23 11:00,3309.805,0.174,0.420,29.348
2024-09-23 12:00,2024-09-23 12:00,3382.946,0.184,0.426,30.021
2024-09-23 13:00,2024-09-23 13:00,2847.358,0.108,0.400,30.205
2024-09-23 14:00,2024-09-23 14:00,1939.829,0.039,0.306,29.781
2024-09-23 15:00,2024-09-23 15:00,1219.216,0.016,0.206,29.158
2024-09-23 16:00,2024-09-23 16:00,659.142,0.007,0.123,28.688
2024-09-23 17:00,2024-09-23 17:00,129.991,0.001,0.040,27.773
2024-09-23 18:00,2024-09-23 18:00,0,0,0.001,26.349
2024-09-23 19:00,2024-09-23 19:00,0,0,0,25.767
2024-09-23 20:00,2024-09-23 20:00,0,0,0,25.425
2024-09-23 21:00,2024-09-23 21:00,0,0,0,25.220
2024-09-23 22:00,2024-09-23 22:00,0,0,0,24.990
2024-09-23 23:00,2024-09-23 23:00,0,0,0,24.712
2024-09-24 00:00,2024-09-24 00:00,0,0,0,24.393
2024-09-24 01:00,2024-09-24 01:00,0,0,0,24.052
2024-09-24 02:00,2024-09-24 02:00,0,0,0,23.760
2024-09-24 03:00,2024-09-24 03:00,0,0,0,23.509
2024-09-24 04:00,2024-09-24 04:00,0,0,0,23.336
2024-09-24 05:00,2024-09-24 05:00,0,0,0,23.185
2024-09-24 06:00,2024-09-24 06:00,66.586,0.002,0.027,23.527
2024-09-24 07:00,2024-09-24 07:00,791.076,0.021,0.128,24.543
2024-09-24 08:00,2024-09-24 08:00,1630.038,0.056,0.230,25.509
2024-09-24 09:00,2024-09-24 09:00,2320.705,0.092,0.313,26.622
2024-09-24 10:00,2024-09-24 10:00,2672.973,0.102,0.367,27.599
2024-09-24 11:00,2024-09-24 11:00,2921.752,0.118,0.400,28.340
2024-09-24 12:00,2024-09-24 12:00,3237.330,0.167,0.412,29.022
2024-09-24 13:00,2024-09-24 13:00,3120.500,0.172,0.386,29.385
2024-09-24 14:00,2024-09-24 14:00,2769.342,0.155,0.337,29.461
2024-09-24 15:00,2024-09-24 15:00,2107.860,0.106,0.266,29.258
2024-09-24 16:00,2024-09-24 16:00,1221.316,0.048,0.174,28.660
2024-09-24 17:00,2024-09-24 17:00,319.135,0.010,0.064,27.624
2024-09-24 18:00,2024-09-24 18:00,0,0,0.001,25.882
2024-09-24 19:00,2024-09-24 19:00,0,0,0,25.470
2024-09-24 20:00,2024-09-24 20:00,0,0,0,25.322
2024-09-24 21:00,2024-09-24 21:00,0,0,0,25.203
2024-09-24 22:00,2024-09-24 22:00,0,0,0,24.995
2024-09-24 23:00,2024-09-24 23:00,0,0,0,24.752
2024-09-25 00:00,2024-09-25 00:00,0,0,0,24.461
2024-09-25 01:00,2024-09-25 01:00,0,0,0,24.083
2024-09-25 02:00,2024-09-25 02:00,0,0,0,23.695
2024-09-25 03:00,2024-09-25 03:00,0,0,0,23.467
2024-09-25 04:00,2024-09-25 04:00,0,0,0,23.306
2024-09-25 05:00,2024-09-25 05:00,0,0,0,23.200
2024-09-25 06:00,2024-09-25 06:00,8.669,0.001,0.017,23.415
2024-09-25 07:00,2024-09-25 07:00,401.325,0.004,0.083,24.251
2024-09-25 08:00,2024-09-25 08:00,1019.305,0.012,0.174,25.132
2024-09-25 09:00,2024-09-25 09:00,1601.312,0.024,0.258,26.362
2024-09-25 10:00,2024-09-25 10:00,2385.204,0.059,0.360,27.661
2024-09-25 11:00,2024-09-25 11:00,2919.552,0.101,0.416,28.710
2024-09-25 12:00,2024-09-25 12:00,2932.992,0.102,0.420,29.237
2024-09-25 13:00,2024-09-25 13:00,2675.175,0.084,0.391,29.500
2024-09-25 14:00,2024-09-25 14:00,2176.287,0.056,0.329,29.560
2024-09-25 15:00,2024-09-25 15:00,1579.091,0.034,0.248,29.355
2024-09-25 16:00,2024-09-25 16:00,838.205,0.013,0.146,29.049
2024-09-25 17:00,2024-09-25 17:00,174.762,0.003,0.047,28.239
2024-09-25 18:00,2024-09-25 18:00,0,0,0.001,26.777
2024-09-25 19:00,2024-09-25 19:00,0,0,0,26.146
2024-09-25 20:00,2024-09-25 20:00,0,0,0,25.624
2024-09-25 21:00,2024-09-25 21:00,0,0,0,25.257
2024-09-25 22:00,2024-09-25 22:00,0,0,0,25.044
2024-09-25 23:00,2024-09-25 23:00,0,0,0,24.871
2024-09-26 00:00,2024-09-26 00:00,0,0,0,24.627
2024-09-26 01:00,2024-09-26 01:00,0,0,0,24.329
2024-09-26 02:00,2024-09-26 02:00,0,0,0,23.974
2024-09-26 03:00,2024-09-26 03:00,0,0,0,23.675
2024-09-26 04:00,2024-09-26 04:00,0,0,0,23.517
2024-09-26 05:00,2024-09-26 05:00,0,0,0,23.336
2024-09-26 06:00,2024-09-26 06:00,0,0,0.007,23.299
2024-09-26 07:00,2024-09-26 07:00,158.720,0.001,0.045,23.601
2024-09-26 08:00,2024-09-26 08:00,607.370,0.004,0.116,24.270
2024-09-26 09:00,2024-09-26 09:00,1309.246,0.013,0.220,25.297
2024-09-26 10:00,2024-09-26 10:00,2410.639,0.061,0.359,26.717
2024-09-26 11:00,2024-09-26 11:00,3788.179,0.272,0.414,28.495
2024-09-26 12:00,2024-09-26 12:00,3455.985,0.201,0.420,29.191
2024-09-26 13:00,2024-09-26 13:00,3245.924,0.177,0.405,29.504
2024-09-26 14:00,2024-09-26 14:00,2507.672,0.093,0.351,29.493
2024-09-26 15:00,2024-09-26 15:00,1461.446,0.027,0.235,29.033
2024-09-26 16:00,2024-09-26 16:00,682.063,0.008,0.126,28.462
2024-09-26 17:00,2024-09-26 17:00,116.839,0.001,0.038,27.515
2024-09-26 18:00,2024-09-26 18:00,0,0,0,26.215
2024-09-26 19:00,2024-09-26 19:00,0,0,0,25.678
2024-09-26 20:00,2024-09-26 20:00,0,0,0,25.227
2024-09-26 21:00,2024-09-26 21:00,0,0,0,24.858
2024-09-26 22:00,2024-09-26 22:00,0,0,0,24.542
2024-09-26 23:00,2024-09-26 23:00,0,0,0,24.232
2024-09-27 00:00,2024-09-27 00:00,0,0,0,23.940
2024-09-27 01:00,2024-09-27 01:00,0,0,0,23.651
2024-09-27 02:00,2024-09-27 02:00,0,0,0,23.347
2024-09-27 03:00,2024-09-27 03:00,0,0,0,22.998
2024-09-27 04:00,2024-09-27 04:00,0,0,0,22.681
2024-09-27 05:00,2024-09-27 05:00,0,0,0,22.473
2024-09-27 06:00,2024-09-27 06:00,135.523,0.010,0.031,23.042
2024-09-27 07:00,2024-09-27 07:00,1327.007,0.116,0.119,24.746
2024-09-27 08:00,2024-09-27 08:00,2559.190,0.283,0.164,26.583
2024-09-27 09:00,2024-09-27 09:00,3372.385,0.393,0.210,28.301
2024-09-27 10:00,2024-09-27 10:00,3950.097,0.482,0.241,29.482
2024-09-27 11:00,2024-09-27 11:00,4301.463,0.548,0.253,30.377
2024-09-27 12:00,2024-09-27 12:00,4262.509,0.529,0.266,30.865
2024-09-27 13:00,2024-09-27 13:00,3988.504,0.467,0.270,30.984
2024-09-27 14:00,2024-09-27 14:00,3002.448,0.247,0.292,30.528
2024-09-27 15:00,2024-09-27 15:00,2242.133,0.156,0.242,30.044
2024-09-27 16:00,2024-09-27 16:00,1419.420,0.090,0.166,29.391
2024-09-27 17:00,2024-09-27 17:00,273.611,0.009,0.057,28.094
2024-09-27 18:00,2024-09-27 18:00,0,0,0.001,26.310
2024-09-27 19:00,2024-09-27 19:00,0,0,0,25.823
2024-09-27 20:00,2024-09-27 20:00,0,0,0,25.551
2024-09-27 21:00,2024-09-27 21:00,0,0,0,25.457
2024-09-27 22:00,2024-09-27 22:00,0,0,0,25.476
2024-09-27 23:00,2024-09-27 23:00,0,0,0,25.414
2024-09-28 00:00,2024-09-28 00:00,0,0,0,25.226
2024-09-28 01:00,2024-09-28 01:00,0,0,0,24.943
2024-09-28 02:00,2024-09-28 02:00,0,0,0,24.547
2024-09-28 03:00,2024-09-28 03:00,0,0,0,24.075
2024-09-28 04:00,2024-09-28 04:00,0,0,0,23.554
2024-09-28 05:00,2024-09-28 05:00,0,0,0,23.180
2024-09-28 06:00,2024-09-28 06:00,106.949,0.006,0.030,23.545
2024-09-28 07:00,2024-09-28 07:00,1123.684,0.066,0.136,24.866
2024-09-28 08:00,2024-09-28 08:00,2221.595,0.176,0.212,26.958
2024-09-28 09:00,2024-09-28 09:00,3052.295,0.270,0.273,28.724
2024-09-28 10:00,2024-09-28 10:00,3314.092,0.252,0.343,29.601
2024-09-28 11:00,2024-09-28 11:00,3285.002,0.200,0.391,29.954
2024-09-28 12:00,2024-09-28 12:00,3080.513,0.153,0.399,30.026
2024-09-28 13:00,2024-09-28 13:00,2896.333,0.137,0.379,29.969
2024-09-28 14:00,2024-09-28 14:00,2449.190,0.106,0.328,29.672
2024-09-28 15:00,2024-09-28 15:00,1975.174,0.091,0.259,29.197
2024-09-28 16:00,2024-09-28 16:00,1286.518,0.062,0.171,28.462
2024-09-28 17:00,2024-09-28 17:00,385.757,0.018,0.067,27.155
2024-09-28 18:00,2024-09-28 18:00,0,-0,0.001,25.234
2024-09-28 19:00,2024-09-28 19:00,0,0,0,24.823
2024-09-28 20:00,2024-09-28 20:00,0,0,0,24.568
2024-09-28 21:00,2024-09-28 21:00,0,0,0,24.351
2024-09-28 22:00,2024-09-28 22:00,0,0,0,24.131
2024-09-28 23:00,2024-09-28 23:00,0,0,0,24.020
2024-09-29 00:00,2024-09-29 00:00,0,0,0,23.938
2024-09-29 01:00,2024-09-29 01:00,0,0,0,23.904
2024-09-29 02:00,2024-09-29 02:00,0,0,0,23.775
2024-09-29 03:00,2024-09-29 03:00,0,0,0,23.448
2024-09-29 04:00,2024-09-29 04:00,0,0,0,22.918
2024-09-29 05:00,2024-09-29 05:00,0,0,0,22.471
2024-09-29 06:00,2024-09-29 06:00,129.932,0.009,0.031,22.649
2024-09-29 07:00,2024-09-29 07:00,1245.392,0.094,0.127,23.868
2024-09-29 08:00,2024-09-29 08:00,2557.801,0.276,0.170,26.435
2024-09-29 09:00,2024-09-29 09:00,3596.131,0.458,0.189,28.499
2024-09-29 10:00,2024-09-29 10:00,4198.151,0.560,0.215,29.750
2024-09-29 11:00,2024-09-29 11:00,4331.835,0.549,0.259,30.462
2024-09-29 12:00,2024-09-29 12:00,4102.931,0.454,0.306,30.717
2024-09-29 13:00,2024-09-29 13:00,3511.040,0.300,0.338,30.562
2024-09-29 14:00,2024-09-29 14:00,2765.721,0.174,0.319,30.145
2024-09-29 15:00,2024-09-29 15:00,1924.474,0.087,0.254,29.563
2024-09-29 16:00,2024-09-29 16:00,974.924,0.028,0.154,28.688
2024-09-29 17:00,2024-09-29 17:00,168.195,0.004,0.045,27.266
2024-09-29 18:00,2024-09-29 18:00,0,-0,0,25.766
2024-09-29 19:00,2024-09-29 19:00,0,0,0,25.258
2024-09-29 20:00,2024-09-29 20:00,0,0,0,24.910
2024-09-29 21:00,2024-09-29 21:00,0,0,0,24.581
2024-09-29 22:00,2024-09-29 22:00,0,0,0,24.303
2024-09-29 23:00,2024-09-29 23:00,0,0,0,24.108
2024-09-30 00:00,2024-09-30 00:00,0,0,0,23.953
2024-09-30 01:00,2024-09-30 01:00,0,0,0,23.844
2024-09-30 02:00,2024-09-30 02:00,0,0,0,23.706
2024-09-30 03:00,2024-09-30 03:00,0,0,0,23.630
2024-09-30 04:00,2024-09-30 04:00,0,0,0,23.705
2024-09-30 05:00,2024-09-30 05:00,0,0,0,23.533
2024-09-30 06:00,2024-09-30 06:00,108.943,0.007,0.030,23.509
2024-09-30 07:00,2024-09-30 07:00,1120.081,0.069,0.132,24.845
2024-09-30 08:00,2024-09-30 08:00,2239.767,0.189,0.204,27.550
2024-09-30 09:00,2024-09-30 09:00,3148.011,0.313,0.249,29.198
2024-09-30 10:00,2024-09-30 10:00,3822.874,0.425,0.274,30.259
2024-09-30 11:00,2024-09-30 11:00,4039.220,0.441,0.306,30.914
2024-09-30 12:00,2024-09-30 12:00,3852.556,0.370,0.339,31.194
2024-09-30 13:00,2024-09-30 13:00,3458.180,0.289,0.340,31.186
2024-09-30 14:00,2024-09-30 14:00,3135.853,0.271,0.295,31.100
2024-09-30 15:00,2024-09-30 15:00,2359.674,0.177,0.243,30.769
2024-09-30 16:00,2024-09-30 16:00,1255.349,0.062,0.167,30.104
2024-09-30 17:00,2024-09-30 17:00,228.573,0.007,0.052,28.846
2024-09-30 18:00,2024-09-30 18:00,0,-0,0,27.148
2024-09-30 19:00,2024-09-30 19:00,0,0,0,26.574
2024-09-30 20:00,2024-09-30 20:00,0,0,0,26.140
2024-09-30 21:00,2024-09-30 21:00,0,0,0,25.852
2024-09-30 22:00,2024-09-30 22:00,0,0,0,25.761
2024-09-30 23:00,2024-09-30 23:00,0,0,0,25.729
2024-10-01 00:00,2024-10-01 00:00,0,0,0,25.741
2024-10-01 01:00,2024-10-01 01:00,0,0,0,25.573
2024-10-01 02:00,2024-10-01 02:00,0,0,0,25.109
2024-10-01 03:00,2024-10-01 03:00,0,0,0,24.551
2024-10-01 04:00,2024-10-01 04:00,0,0,0,24.002
2024-10-01 05:00,2024-10-01 05:00,0,0,0,23.636
2024-10-01 06:00,2024-10-01 06:00,55.702,0.003,0.024,23.794
2024-10-01 07:00,2024-10-01 07:00,956.400,0.043,0.133,24.828
2024-10-01 08:00,2024-10-01 08:00,2354.543,0.208,0.203,26.967
2024-10-01 09:00,2024-10-01 09:00,3185.416,0.318,0.251,29.071
2024-10-01 10:00,2024-10-01 10:00,3815.188,0.417,0.282,30.332
2024-10-01 11:00,2024-10-01 11:00,4099.685,0.452,0.309,31.201
2024-10-01 12:00,2024-10-01 12:00,3727.190,0.324,0.361,31.504
2024-10-01 13:00,2024-10-01 13:00,3229.787,0.217,0.368,31.441
2024-10-01 14:00,2024-10-01 14:00,2565.677,0.131,0.327,31.043
2024-10-01 15:00,2024-10-01 15:00,1874.974,0.079,0.255,30.422
2024-10-01 16:00,2024-10-01 16:00,1079.771,0.038,0.162,29.457
2024-10-01 17:00,2024-10-01 17:00,272.419,0.009,0.057,28.026
2024-10-01 18:00,2024-10-01 18:00,0,-0,0,26.209
2024-10-01 19:00,2024-10-01 19:00,0,0,0,25.670
2024-10-01 20:00,2024-10-01 20:00,0,0,0,25.370
2024-10-01 21:00,2024-10-01 21:00,0,0,0,25.259
2024-10-01 22:00,2024-10-01 22:00,0,0,0,25.221
2024-10-01 23:00,2024-10-01 23:00,0,0,0,24.871
2024-10-02 00:00,2024-10-02 00:00,0,0,0,24.211
2024-10-02 01:00,2024-10-02 01:00,0,0,0,24.089
2024-10-02 02:00,2024-10-02 02:00,0,0,0,24.039
2024-10-02 03:00,2024-10-02 03:00,0,0,0,23.859
2024-10-02 04:00,2024-10-02 04:00,0,0,0,23.728
2024-10-02 05:00,2024-10-02 05:00,0,0,0,23.667
2024-10-02 06:00,2024-10-02 06:00,0,0,0.013,23.848
2024-10-02 07:00,2024-10-02 07:00,375.544,0.003,0.079,24.687
2024-10-02 08:00,2024-10-02 08:00,958.448,0.010,0.166,25.371
2024-10-02 09:00,2024-10-02 09:00,1620.862,0.024,0.261,26.215
2024-10-02 10:00,2024-10-02 10:00,2098.955,0.038,0.329,27.039
2024-10-02 11:00,2024-10-02 11:00,2445.403,0.053,0.376,27.699
2024-10-02 12:00,2024-10-02 12:00,2613.489,0.065,0.395,28.227
2024-10-02 13:00,2024-10-02 13:00,2503.017,0.065,0.376,28.588
2024-10-02 14:00,2024-10-02 14:00,2250.544,0.063,0.334,28.790
2024-10-02 15:00,2024-10-02 15:00,1715.350,0.046,0.259,28.766
2024-10-02 16:00,2024-10-02 16:00,932.384,0.019,0.155,28.408
2024-10-02 17:00,2024-10-02 17:00,197.899,0.004,0.049,27.710
2024-10-02 18:00,2024-10-02 18:00,0,0,0,26.515
2024-10-02 19:00,2024-10-02 19:00,0,0,0,26.170
2024-10-02 20:00,2024-10-02 20:00,0,0,0,25.720
2024-10-02 21:00,2024-10-02 21:00,0,0,0,25.205
2024-10-02 22:00,2024-10-02 22:00,0,0,0,24.771
2024-10-02 23:00,2024-10-02 23:00,0,0,0,24.416
2024-10-03 00:00,2024-10-03 00:00,0,0,0,24.124
2024-10-03 01:00,2024-10-03 01:00,0,0,0,23.883
2024-10-03 02:00,2024-10-03 02:00,0,0,0,23.631
2024-10-03 03:00,2024-10-03 03:00,0,0,0,23.353
2024-10-03 04:00,2024-10-03 04:00,0,0,0,23.125
2024-10-03 05:00,2024-10-03 05:00,0,0,0,22.933
2024-10-03 06:00,2024-10-03 06:00,102.855,0.007,0.029,23.171
2024-10-03 07:00,2024-10-03 07:00,1077.014,0.059,0.136,24.344
2024-10-03 08:00,2024-10-03 08:00,2219.066,0.169,0.217,26.236
2024-10-03 09:00,2024-10-03 09:00,3067.677,0.266,0.277,28.111
2024-10-03 10:00,2024-10-03 10:00,3468.278,0.286,0.338,29.232
2024-10-03 11:00,2024-10-03 11:00,3444.120,0.234,0.388,29.780
2024-10-03 12:00,2024-10-03 12:00,3317.215,0.195,0.402,30.104
2024-10-03 13:00,2024-10-03 13:00,2912.011,0.138,0.382,30.200
2024-10-03 14:00,2024-10-03 14:00,2323.771,0.086,0.327,30.100
2024-10-03 15:00,2024-10-03 15:00,1612.005,0.046,0.243,29.805
2024-10-03 16:00,2024-10-03 16:00,877.212,0.020,0.147,29.467
2024-10-03 17:00,2024-10-03 17:00,165.719,0.004,0.044,28.897
2024-10-03 18:00,2024-10-03 18:00,0,0,0,27.483
2024-10-03 19:00,2024-10-03 19:00,0,0,0,26.494
2024-10-03 20:00,2024-10-03 20:00,0,0,0,25.854
2024-10-03 21:00,2024-10-03 21:00,0,0,0,25.409
2024-10-03 22:00,2024-10-03 22:00,0,0,0,24.946
2024-10-03 23:00,2024-10-03 23:00,0,0,0,24.479
2024-10-04 00:00,2024-10-04 00:00,0,0,0,24.112
2024-10-04 01:00,2024-10-04 01:00,0,0,0,23.823
2024-10-04 02:00,2024-10-04 02:00,0,0,0,23.593
2024-10-04 03:00,2024-10-04 03:00,0,0,0,23.397
2024-10-04 04:00,2024-10-04 04:00,0,0,0,23.228
2024-10-04 05:00,2024-10-04 05:00,0,0,0,23.086
2024-10-04 06:00,2024-10-04 06:00,54.307,0.003,0.024,23.294
2024-10-04 07:00,2024-10-04 07:00,734.917,0.018,0.121,24.257
2024-10-04 08:00,2024-10-04 08:00,1628.349,0.057,0.229,26.056
2024-10-04 09:00,2024-10-04 09:00,2300.546,0.093,0.312,28.286
2024-10-04 10:00,2024-10-04 10:00,2844.318,0.134,0.372,29.558
2024-10-04 11:00,2024-10-04 11:00,3344.498,0.199,0.405,30.568
2024-10-04 12:00,2024-10-04 12:00,3430.746,0.213,0.411,31.163
2024-10-04 13:00,2024-10-04 13:00,2881.745,0.133,0.384,31.149
2024-10-04 14:00,2024-10-04 14:00,2689.360,0.137,0.344,31.071
2024-10-04 15:00,2024-10-04 15:00,1792.012,0.062,0.258,30.660
2024-10-04 16:00,2024-10-04 16:00,859.889,0.018,0.146,30.037
2024-10-04 17:00,2024-10-04 17:00,96.201,0.002,0.034,28.984
2024-10-04 18:00,2024-10-04 18:00,0,0,0,28.187
2024-10-04 19:00,2024-10-04 19:00,0,0,0,27.608
2024-10-04 20:00,2024-10-04 20:00,0,0,0,26.980
2024-10-04 21:00,2024-10-04 21:00,0,0,0,26.267
2024-10-04 22:00,2024-10-04 22:00,0,0,0,25.708
2024-10-04 23:00,2024-10-04 23:00,0,0,0,25.117
2024-10-05 00:00,2024-10-05 00:00,0,0,0,24.639
2024-10-05 01:00,2024-10-05 01:00,0,0,0,24.199
2024-10-05 02:00,2024-10-05 02:00,0,0,0,23.859
2024-10-05 03:00,2024-10-05 03:00,0,0,0,23.670
2024-10-05 04:00,2024-10-05 04:00,0,0,0,23.428
2024-10-05 05:00,2024-10-05 05:00,0,0,0,23.289
2024-10-05 06:00,2024-10-05 06:00,0,0,0.011,23.446
2024-10-05 07:00,2024-10-05 07:00,195.567,0.001,0.051,24.161
2024-10-05 08:00,2024-10-05 08:00,526.035,0.002,0.104,24.954
2024-10-05 09:00,2024-10-05 09:00,853.432,0.004,0.156,25.642
2024-10-05 10:00,2024-10-05 10:00,1017.910,0.004,0.182,25.826
2024-10-05 11:00,2024-10-05 11:00,1225.306,0.006,0.214,26.117
2024-10-05 12:00,2024-10-05 12:00,1297.216,0.006,0.225,26.142
2024-10-05 13:00,2024-10-05 13:00,1190.520,0.006,0.209,26.028
2024-10-05 14:00,2024-10-05 14:00,1034.218,0.005,0.184,25.886
2024-10-05 15:00,2024-10-05 15:00,704.913,0.003,0.133,25.689
2024-10-05 16:00,2024-10-05 16:00,350.423,0.002,0.077,25.433
2024-10-05 17:00,2024-10-05 17:00,36.949,0.001,0.023,25.010
2024-10-05 18:00,2024-10-05 18:00,0,0,0,24.484
2024-10-05 19:00,2024-10-05 19:00,0,0,0,24.364
2024-10-05 20:00,2024-10-05 20:00,0,0,0,24.251
2024-10-05 21:00,2024-10-05 21:00,0,0,0,24.142
2024-10-05 22:00,2024-10-05 22:00,0,0,0,23.998
2024-10-05 23:00,2024-10-05 23:00,0,0,0,23.838
2024-10-06 00:00,2024-10-06 00:00,0,0,0,23.628
2024-10-06 01:00,2024-10-06 01:00,0,0,0,23.358
2024-10-06 02:00,2024-10-06 02:00,0,0,0,23.209
2024-10-06 03:00,2024-10-06 03:00,0,0,0,23.104
2024-10-06 04:00,2024-10-06 04:00,0,0,0,22.973
2024-10-06 05:00,2024-10-06 05:00,0,0,0,22.844
2024-10-06 06:00,2024-10-06 06:00,47.862,0.003,0.023,23.015
2024-10-06 07:00,2024-10-06 07:00,854.397,0.029,0.130,23.961
2024-10-06 08:00,2024-10-06 08:00,1913.231,0.101,0.232,25.265
2024-10-06 09:00,2024-10-06 09:00,2937.020,0.218,0.298,26.723
2024-10-06 10:00,2024-10-06 10:00,3450.702,0.269,0.347,27.804
2024-10-06 11:00,2024-10-06 11:00,3672.447,0.280,0.381,28.423
2024-10-06 12:00,2024-10-06 12:00,3631.251,0.256,0.399,28.659
2024-10-06 13:00,2024-10-06 13:00,2821.713,0.117,0.381,28.284
2024-10-06 14:00,2024-10-06 14:00,2064.745,0.054,0.309,27.739
