# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "2500", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-06-17 19:00,2024-06-17 19:00,0,0,0,27.269
2024-06-17 20:00,2024-06-17 20:00,0,0,0,26.700
2024-06-17 21:00,2024-06-17 21:00,0,0,0,26.180
2024-06-17 22:00,2024-06-17 22:00,0,0,0,25.691
2024-06-17 23:00,2024-06-17 23:00,0,0,0,25.177
2024-06-18 00:00,2024-06-18 00:00,0,0,0,24.741
2024-06-18 01:00,2024-06-18 01:00,0,0,0,24.293
2024-06-18 02:00,2024-06-18 02:00,0,0,0,23.968
2024-06-18 03:00,2024-06-18 03:00,0,0,0,23.689
2024-06-18 04:00,2024-06-18 04:00,0,0,0,23.441
2024-06-18 05:00,2024-06-18 05:00,0,0,0,23.221
2024-06-18 06:00,2024-06-18 06:00,57.936,0,0.046,23.890
2024-06-18 07:00,2024-06-18 07:00,293.521,0.015,0.140,25.312
2024-06-18 08:00,2024-06-18 08:00,615.485,0.107,0.198,28.280
2024-06-18 09:00,2024-06-18 09:00,961.199,0.312,0.169,30.790
2024-06-18 10:00,2024-06-18 10:00,1211.623,0.470,0.150,32.441
2024-06-18 11:00,2024-06-18 11:00,1343.659,0.554,0.146,33.676
2024-06-18 12:00,2024-06-18 12:00,1355.649,0.564,0.147,34.580
2024-06-18 13:00,2024-06-18 13:00,1252.624,0.503,0.150,35.115
2024-06-18 14:00,2024-06-18 14:00,1058.963,0.399,0.146,35.243
2024-06-18 15:00,2024-06-18 15:00,757.556,0.237,0.149,34.921
2024-06-18 16:00,2024-06-18 16:00,427.049,0.091,0.132,34.249
2024-06-18 17:00,2024-06-18 17:00,133.828,0,0.085,33.140
2024-06-18 18:00,2024-06-18 18:00,0,0,0.008,31.101
2024-06-18 19:00,2024-06-18 19:00,0,0,0,30.326
2024-06-18 20:00,2024-06-18 20:00,0,0,0,29.708
2024-06-18 21:00,2024-06-18 21:00,0,0,0,29.031
2024-06-18 22:00,2024-06-18 22:00,0,0,0,28.287
2024-06-18 23:00,2024-06-18 23:00,0,0,0,27.249
2024-06-19 00:00,2024-06-19 00:00,0,0,0,26.285
2024-06-19 01:00,2024-06-19 01:00,0,0,0,25.695
2024-06-19 02:00,2024-06-19 02:00,0,0,0,25.294
2024-06-19 03:00,2024-06-19 03:00,0,0,0,24.990
2024-06-19 04:00,2024-06-19 04:00,0,0,0,24.730
2024-06-19 05:00,2024-06-19 05:00,0,0,0,24.502
2024-06-19 06:00,2024-06-19 06:00,71.005,0,0.053,25.326
2024-06-19 07:00,2024-06-19 07:00,333.371,0.021,0.153,27.060
2024-06-19 08:00,2024-06-19 08:00,640.128,0.099,0.220,29.874
2024-06-19 09:00,2024-06-19 09:00,889.796,0.175,0.271,31.899
2024-06-19 10:00,2024-06-19 10:00,1038.710,0.207,0.321,33.094
2024-06-19 11:00,2024-06-19 11:00,1133.089,0.233,0.349,33.934
2024-06-19 12:00,2024-06-19 12:00,1093.887,0.188,0.373,34.404
2024-06-19 13:00,2024-06-19 13:00,968.982,0.126,0.369,34.533
2024-06-19 14:00,2024-06-19 14:00,792.055,0.074,0.328,34.389
2024-06-19 15:00,2024-06-19 15:00,561.243,0.033,0.254,34.009
2024-06-19 16:00,2024-06-19 16:00,296.158,0.008,0.154,33.431
2024-06-19 17:00,2024-06-19 17:00,79.695,0,0.059,32.463
2024-06-19 18:00,2024-06-19 18:00,0,0,0.004,30.586
2024-06-19 19:00,2024-06-19 19:00,0,0,0,29.916
2024-06-19 20:00,2024-06-19 20:00,0,0,0,29.691
2024-06-19 21:00,2024-06-19 21:00,0,0,0,29.355
2024-06-19 22:00,2024-06-19 22:00,0,0,0,28.343
2024-06-19 23:00,2024-06-19 23:00,0,0,0,27.364
2024-06-20 00:00,2024-06-20 00:00,0,0,0,26.693
2024-06-20 01:00,2024-06-20 01:00,0,0,0,26.171
2024-06-20 02:00,2024-06-20 02:00,0,0,0,25.751
2024-06-20 03:00,2024-06-20 03:00,0,0,0,25.405
2024-06-20 04:00,2024-06-20 04:00,0,0,0,25.124
2024-06-20 05:00,2024-06-20 05:00,0,0,0,24.862
2024-06-20 06:00,2024-06-20 06:00,55.442,0,0.045,25.309
2024-06-20 07:00,2024-06-20 07:00,303.006,0.010,0.150,26.632
2024-06-20 08:00,2024-06-20 08:00,587.177,0.049,0.244,29.003
2024-06-20 09:00,2024-06-20 09:00,806.479,0.088,0.315,30.916
2024-06-20 10:00,2024-06-20 10:00,947.494,0.109,0.368,32.082
2024-06-20 11:00,2024-06-20 11:00,993.035,0.105,0.398,32.766
2024-06-20 12:00,2024-06-20 12:00,966.388,0.089,0.400,33.153
2024-06-20 13:00,2024-06-20 13:00,884.962,0.071,0.377,33.334
2024-06-20 14:00,2024-06-20 14:00,741.036,0.048,0.327,33.217
2024-06-20 15:00,2024-06-20 15:00,520.137,0.022,0.244,32.782
2024-06-20 16:00,2024-06-20 16:00,293.026,0.006,0.153,32.028
2024-06-20 17:00,2024-06-20 17:00,65.084,0,0.051,30.791
2024-06-20 18:00,2024-06-20 18:00,0,0,0.004,29.038
2024-06-20 19:00,2024-06-20 19:00,0,0,0,28.132
2024-06-20 20:00,2024-06-20 20:00,0,0,0,27.433
2024-06-20 21:00,2024-06-20 21:00,0,0,0,26.814
2024-06-20 22:00,2024-06-20 22:00,0,0,0,26.320
2024-06-20 23:00,2024-06-20 23:00,0,0,0,25.908
2024-06-21 00:00,2024-06-21 00:00,0,0,0,25.559
2024-06-21 01:00,2024-06-21 01:00,0,0,0,25.313
2024-06-21 02:00,2024-06-21 02:00,0,0,0,25.108
2024-06-21 03:00,2024-06-21 03:00,0,0,0,24.906
2024-06-21 04:00,2024-06-21 04:00,0,0,0,24.703
2024-06-21 05:00,2024-06-21 05:00,0,0,0,24.476
2024-06-21 06:00,2024-06-21 06:00,43.964,0,0.040,24.981
2024-06-21 07:00,2024-06-21 07:00,254.278,0.005,0.133,26.125
2024-06-21 08:00,2024-06-21 08:00,501.014,0.023,0.228,27.931
2024-06-21 09:00,2024-06-21 09:00,763.760,0.061,0.318,29.749
2024-06-21 10:00,2024-06-21 10:00,910.282,0.085,0.370,31.006
2024-06-21 11:00,2024-06-21 11:00,978.741,0.093,0.399,31.816
2024-06-21 12:00,2024-06-21 12:00,998.037,0.098,0.406,32.362
2024-06-21 13:00,2024-06-21 13:00,934.841,0.086,0.386,32.637
2024-06-21 14:00,2024-06-21 14:00,758.993,0.051,0.331,32.518
2024-06-21 15:00,2024-06-21 15:00,513.728,0.020,0.242,31.950
2024-06-21 16:00,2024-06-21 16:00,259.274,0.004,0.138,30.924
2024-06-21 17:00,2024-06-21 17:00,70.756,0,0.054,29.369
2024-06-21 18:00,2024-06-21 18:00,0,0,0.004,27.565
2024-06-21 19:00,2024-06-21 19:00,0,0,0,26.826
2024-06-21 20:00,2024-06-21 20:00,0,0,0,26.275
2024-06-21 21:00,2024-06-21 21:00,0,0,0,25.751
2024-06-21 22:00,2024-06-21 22:00,0,0,0,25.298
2024-06-21 23:00,2024-06-21 23:00,0,0,0,24.943
2024-06-22 00:00,2024-06-22 00:00,0,0,0,24.629
2024-06-22 01:00,2024-06-22 01:00,0,0,0,24.357
2024-06-22 02:00,2024-06-22 02:00,0,0,0,24.105
2024-06-22 03:00,2024-06-22 03:00,0,0,0,23.914
2024-06-22 04:00,2024-06-22 04:00,0,0,0,23.757
2024-06-22 05:00,2024-06-22 05:00,0,0,0,23.666
2024-06-22 06:00,2024-06-22 06:00,36.585,0,0.036,24.254
2024-06-22 07:00,2024-06-22 07:00,247.494,0.006,0.128,25.393
2024-06-22 08:00,2024-06-22 08:00,532.388,0.038,0.227,27.529
2024-06-22 09:00,2024-06-22 09:00,839.947,0.131,0.286,29.834
2024-06-22 10:00,2024-06-22 10:00,1067.269,0.247,0.292,31.723
2024-06-22 11:00,2024-06-22 11:00,1187.860,0.320,0.290,33.088
2024-06-22 12:00,2024-06-22 12:00,1209.997,0.343,0.282,34.081
2024-06-22 13:00,2024-06-22 13:00,1143.214,0.328,0.262,34.707
2024-06-22 14:00,2024-06-22 14:00,992.374,0.278,0.230,34.940
2024-06-22 15:00,2024-06-22 15:00,749.527,0.187,0.195,34.695
2024-06-22 16:00,2024-06-22 16:00,439.131,0.072,0.157,33.836
2024-06-22 17:00,2024-06-22 17:00,145.718,0,0.090,31.983
2024-06-22 18:00,2024-06-22 18:00,0,0,0.008,28.899
2024-06-22 19:00,2024-06-22 19:00,0,0,0,27.785
2024-06-22 20:00,2024-06-22 20:00,0,0,0,27.225
2024-06-22 21:00,2024-06-22 21:00,0,0,0,26.647
2024-06-22 22:00,2024-06-22 22:00,0,0,0,25.983
2024-06-22 23:00,2024-06-22 23:00,0,0,0,25.365
2024-06-23 00:00,2024-06-23 00:00,0,0,0,24.841
2024-06-23 01:00,2024-06-23 01:00,0,0,0,24.339
2024-06-23 02:00,2024-06-23 02:00,0,0,0,23.911
2024-06-23 03:00,2024-06-23 03:00,0,0,0,23.565
2024-06-23 04:00,2024-06-23 04:00,0,0,0,23.251
2024-06-23 05:00,2024-06-23 05:00,0,0,0.001,22.980
2024-06-23 06:00,2024-06-23 06:00,77.612,0,0.056,23.806
2024-06-23 07:00,2024-06-23 07:00,328.627,0.043,0.128,26.172
2024-06-23 08:00,2024-06-23 08:00,665.678,0.176,0.154,29.058
2024-06-23 09:00,2024-06-23 09:00,952.123,0.298,0.179,31.179
2024-06-23 10:00,2024-06-23 10:00,1151.594,0.387,0.201,32.795
2024-06-23 11:00,2024-06-23 11:00,1239.217,0.415,0.227,33.995
2024-06-23 12:00,2024-06-23 12:00,1215.968,0.373,0.258,34.736
2024-06-23 13:00,2024-06-23 13:00,1080.677,0.272,0.284,34.984
2024-06-23 14:00,2024-06-23 14:00,947.364,0.229,0.256,35.108
2024-06-23 15:00,2024-06-23 15:00,689.728,0.121,0.231,34.682
2024-06-23 16:00,2024-06-23 16:00,405.652,0.039,0.174,33.797
2024-06-23 17:00,2024-06-23 17:00,130.308,0,0.083,32.150
2024-06-23 18:00,2024-06-23 18:00,0,0,0.007,29.398
2024-06-23 19:00,2024-06-23 19:00,0,0,0,28.250
2024-06-23 20:00,2024-06-23 20:00,0,0,0,27.545
2024-06-23 21:00,2024-06-23 21:00,0,0,0,26.927
2024-06-23 22:00,2024-06-23 22:00,0,0,0,26.399
2024-06-23 23:00,2024-06-23 23:00,0,0,0,25.943
2024-06-24 00:00,2024-06-24 00:00,0,0,0,25.539
2024-06-24 01:00,2024-06-24 01:00,0,0,0,25.161
2024-06-24 02:00,2024-06-24 02:00,0,0,0,24.808
2024-06-24 03:00,2024-06-24 03:00,0,0,0,24.454
2024-06-24 04:00,2024-06-24 04:00,0,0,0,24.103
2024-06-24 05:00,2024-06-24 05:00,0,0,0.001,23.810
2024-06-24 06:00,2024-06-24 06:00,80.923,0,0.058,24.574
2024-06-24 07:00,2024-06-24 07:00,336.774,0.040,0.135,26.909
2024-06-24 08:00,2024-06-24 08:00,667.665,0.165,0.168,30.055
2024-06-24 09:00,2024-06-24 09:00,957.430,0.290,0.192,32.142
2024-06-24 10:00,2024-06-24 10:00,1141.056,0.358,0.227,33.591
2024-06-24 11:00,2024-06-24 11:00,1207.294,0.355,0.271,34.541
2024-06-24 12:00,2024-06-24 12:00,1180.333,0.306,0.306,35.077
2024-06-24 13:00,2024-06-24 13:00,1055.393,0.212,0.331,35.102
2024-06-24 14:00,2024-06-24 14:00,821.227,0.096,0.322,34.675
2024-06-24 15:00,2024-06-24 15:00,514.688,0.026,0.238,33.846
2024-06-24 16:00,2024-06-24 16:00,275.534,0.007,0.145,32.935
2024-06-24 17:00,2024-06-24 17:00,77.321,0,0.057,31.409
2024-06-24 18:00,2024-06-24 18:00,0,0,0.004,29.422
2024-06-24 19:00,2024-06-24 19:00,0,0,0,28.591
2024-06-24 20:00,2024-06-24 20:00,0,0,0,28.007
2024-06-24 21:00,2024-06-24 21:00,0,0,0,27.431
2024-06-24 22:00,2024-06-24 22:00,0,0,0,26.881
2024-06-24 23:00,2024-06-24 23:00,0,0,0,26.406
2024-06-25 00:00,2024-06-25 00:00,0,0,0,25.969
2024-06-25 01:00,2024-06-25 01:00,0,0,0,25.557
2024-06-25 02:00,2024-06-25 02:00,0,0,0,25.195
2024-06-25 03:00,2024-06-25 03:00,0,0,0,24.954
2024-06-25 04:00,2024-06-25 04:00,0,0,0,24.765
2024-06-25 05:00,2024-06-25 05:00,0,0,0,24.485
2024-06-25 06:00,2024-06-25 06:00,71.550,0,0.053,25.186
2024-06-25 07:00,2024-06-25 07:00,327.471,0.019,0.151,26.897
2024-06-25 08:00,2024-06-25 08:00,605.752,0.074,0.228,29.237
2024-06-25 09:00,2024-06-25 09:00,839.666,0.130,0.288,30.774
2024-06-25 10:00,2024-06-25 10:00,1009.232,0.179,0.330,31.978
2024-06-25 11:00,2024-06-25 11:00,1106.022,0.213,0.351,32.892
2024-06-25 12:00,2024-06-25 12:00,1130.267,0.229,0.349,33.411
2024-06-25 13:00,2024-06-25 13:00,1067.187,0.211,0.333,33.491
2024-06-25 14:00,2024-06-25 14:00,908.191,0.154,0.305,33.151
2024-06-25 15:00,2024-06-25 15:00,677.486,0.085,0.257,32.461
2024-06-25 16:00,2024-06-25 16:00,399.322,0.027,0.181,31.682
2024-06-25 17:00,2024-06-25 17:00,125.258,0,0.080,30.482
2024-06-25 18:00,2024-06-25 18:00,0,0,0.006,28.340
2024-06-25 19:00,2024-06-25 19:00,0,0,0,27.253
2024-06-25 20:00,2024-06-25 20:00,0,0,0,26.589
2024-06-25 21:00,2024-06-25 21:00,0,0,0,26.027
2024-06-25 22:00,2024-06-25 22:00,0,0,0,25.581
2024-06-25 23:00,2024-06-25 23:00,0,0,0,25.182
2024-06-26 00:00,2024-06-26 00:00,0,0,0,24.838
2024-06-26 01:00,2024-06-26 01:00,0,0,0,24.521
2024-06-26 02:00,2024-06-26 02:00,0,0,0,24.243
2024-06-26 03:00,2024-06-26 03:00,0,0,0,24.013
2024-06-26 04:00,2024-06-26 04:00,0,0,0,23.822
2024-06-26 05:00,2024-06-26 05:00,0,0,0,23.639
2024-06-26 06:00,2024-06-26 06:00,69.053,0,0.052,24.147
2024-06-26 07:00,2024-06-26 07:00,323.453,0.019,0.149,25.521
2024-06-26 08:00,2024-06-26 08:00,629.579,0.097,0.215,28.358
2024-06-26 09:00,2024-06-26 09:00,905.892,0.206,0.245,30.265
2024-06-26 10:00,2024-06-26 10:00,1128.410,0.325,0.247,31.743
2024-06-26 11:00,2024-06-26 11:00,1242.969,0.383,0.257,32.894
2024-06-26 12:00,2024-06-26 12:00,1187.331,0.304,0.307,33.424
2024-06-26 13:00,2024-06-26 13:00,1040.328,0.195,0.335,33.474
2024-06-26 14:00,2024-06-26 14:00,880.421,0.134,0.311,33.332
2024-06-26 15:00,2024-06-26 15:00,641.264,0.066,0.258,32.857
2024-06-26 16:00,2024-06-26 16:00,367.084,0.019,0.174,31.980
2024-06-26 17:00,2024-06-26 17:00,129.228,0,0.082,30.675
2024-06-26 18:00,2024-06-26 18:00,0,0,0.007,28.269
2024-06-26 19:00,2024-06-26 19:00,0,0,0,27.236
2024-06-26 20:00,2024-06-26 20:00,0,0,0,26.646
2024-06-26 21:00,2024-06-26 21:00,0,0,0,26.115
2024-06-26 22:00,2024-06-26 22:00,0,0,0,25.668
2024-06-26 23:00,2024-06-26 23:00,0,0,0,25.241
2024-06-27 00:00,2024-06-27 00:00,0,0,0,24.872
2024-06-27 01:00,2024-06-27 01:00,0,0,0,24.605
2024-06-27 02:00,2024-06-27 02:00,0,0,0,24.338
2024-06-27 03:00,2024-06-27 03:00,0,0,0,24.097
2024-06-27 04:00,2024-06-27 04:00,0,0,0,23.858
2024-06-27 05:00,2024-06-27 05:00,0,0,0,23.631
2024-06-27 06:00,2024-06-27 06:00,77.538,0,0.056,24.154
2024-06-27 07:00,2024-06-27 07:00,348.275,0.027,0.153,25.996
2024-06-27 08:00,2024-06-27 08:00,643.295,0.094,0.225,28.414
2024-06-27 09:00,2024-06-27 09:00,867.735,0.138,0.293,30.234
2024-06-27 10:00,2024-06-27 10:00,972.444,0.133,0.355,31.310
2024-06-27 11:00,2024-06-27 11:00,1010.914,0.124,0.386,31.997
2024-06-27 12:00,2024-06-27 12:00,1083.762,0.157,0.394,32.692
2024-06-27 13:00,2024-06-27 13:00,903.307,0.084,0.372,32.772
2024-06-27 14:00,2024-06-27 14:00,732.750,0.048,0.321,32.645
2024-06-27 15:00,2024-06-27 15:00,492.864,0.019,0.233,32.215
2024-06-27 16:00,2024-06-27 16:00,283.529,0.006,0.148,31.566
2024-06-27 17:00,2024-06-27 17:00,83.369,0,0.060,30.361
2024-06-27 18:00,2024-06-27 18:00,0,0,0.004,28.413
2024-06-27 19:00,2024-06-27 19:00,0,0,0,27.581
2024-06-27 20:00,2024-06-27 20:00,0,0,0,27.105
2024-06-27 21:00,2024-06-27 21:00,0,0,0,26.806
2024-06-27 22:00,2024-06-27 22:00,0,0,0,26.394
2024-06-27 23:00,2024-06-27 23:00,0,0,0,25.762
2024-06-28 00:00,2024-06-28 00:00,0,0,0,25.265
2024-06-28 01:00,2024-06-28 01:00,0,0,0,24.885
2024-06-28 02:00,2024-06-28 02:00,0,0,0,24.586
2024-06-28 03:00,2024-06-28 03:00,0,0,0,24.392
2024-06-28 04:00,2024-06-28 04:00,0,0,0,24.221
2024-06-28 05:00,2024-06-28 05:00,0,0,0,24.069
2024-06-28 06:00,2024-06-28 06:00,38.170,0,0.037,24.462
2024-06-28 07:00,2024-06-28 07:00,247.248,0.004,0.129,25.573
2024-06-28 08:00,2024-06-28 08:00,521.241,0.027,0.233,27.517
2024-06-28 09:00,2024-06-28 09:00,775.080,0.068,0.316,29.175
2024-06-28 10:00,2024-06-28 10:00,919.739,0.092,0.366,30.341
2024-06-28 11:00,2024-06-28 11:00,1038.278,0.124,0.399,31.333
2024-06-28 12:00,2024-06-28 12:00,1006.263,0.107,0.401,31.905
2024-06-28 13:00,2024-06-28 13:00,954.755,0.099,0.383,32.255
2024-06-28 14:00,2024-06-28 14:00,805.611,0.069,0.336,32.233
2024-06-28 15:00,2024-06-28 15:00,576.044,0.032,0.260,31.850
2024-06-28 16:00,2024-06-28 16:00,309.707,0.008,0.158,31.122
2024-06-28 17:00,2024-06-28 17:00,98.065,0,0.067,29.918
2024-06-28 18:00,2024-06-28 18:00,0,0,0.006,28.032
2024-06-28 19:00,2024-06-28 19:00,0,0,0,27.285
2024-06-28 20:00,2024-06-28 20:00,0,0,0,26.826
2024-06-28 21:00,2024-06-28 21:00,0,0,0,26.391
2024-06-28 22:00,2024-06-28 22:00,0,0,0,25.918
2024-06-28 23:00,2024-06-28 23:00,0,0,0,25.502
2024-06-29 00:00,2024-06-29 00:00,0,0,0,25.133
2024-06-29 01:00,2024-06-29 01:00,0,0,0,24.759
2024-06-29 02:00,2024-06-29 02:00,0,0,0,24.413
2024-06-29 03:00,2024-06-29 03:00,0,0,0,24.179
2024-06-29 04:00,2024-06-29 04:00,0,0,0,23.961
2024-06-29 05:00,2024-06-29 05:00,0,0,0,23.740
2024-06-29 06:00,2024-06-29 06:00,74.936,0,0.055,24.293
2024-06-29 07:00,2024-06-29 07:00,338.780,0.026,0.150,26.271
2024-06-29 08:00,2024-06-29 08:00,647.920,0.109,0.211,28.503
2024-06-29 09:00,2024-06-29 09:00,896.106,0.182,0.264,30.205
2024-06-29 10:00,2024-06-29 10:00,1061.164,0.227,0.308,31.518
2024-06-29 11:00,2024-06-29 11:00,1152.649,0.253,0.335,32.570
2024-06-29 12:00,2024-06-29 12:00,1126.031,0.219,0.356,33.214
2024-06-29 13:00,2024-06-29 13:00,1029.146,0.166,0.357,33.516
2024-06-29 14:00,2024-06-29 14:00,783.600,0.073,0.323,33.269
2024-06-29 15:00,2024-06-29 15:00,553.467,0.032,0.250,32.851
2024-06-29 16:00,2024-06-29 16:00,314.716,0.010,0.159,32.250
2024-06-29 17:00,2024-06-29 17:00,103.246,0,0.070,31.456
2024-06-29 18:00,2024-06-29 18:00,0,0,0.006,29.230
2024-06-29 19:00,2024-06-29 19:00,0,0,0,27.926
2024-06-29 20:00,2024-06-29 20:00,0,0,0,27.126
2024-06-29 21:00,2024-06-29 21:00,0,0,0,26.484
2024-06-29 22:00,2024-06-29 22:00,0,0,0,26.075
2024-06-29 23:00,2024-06-29 23:00,0,0,0,25.843
2024-06-30 00:00,2024-06-30 00:00,0,0,0,25.600
2024-06-30 01:00,2024-06-30 01:00,0,0,0,25.386
2024-06-30 02:00,2024-06-30 02:00,0,0,0,25.189
2024-06-30 03:00,2024-06-30 03:00,0,0,0,24.962
2024-06-30 04:00,2024-06-30 04:00,0,0,0,24.739
2024-06-30 05:00,2024-06-30 05:00,0,0,0,24.514
2024-06-30 06:00,2024-06-30 06:00,5.651,0,0.019,24.504
2024-06-30 07:00,2024-06-30 07:00,71.314,0,0.053,24.913
2024-06-30 08:00,2024-06-30 08:00,170.569,0.001,0.098,25.736
2024-06-30 09:00,2024-06-30 09:00,300.099,0.003,0.155,26.551
2024-06-30 10:00,2024-06-30 10:00,561.197,0.012,0.267,27.643
2024-06-30 11:00,2024-06-30 11:00,781.847,0.030,0.356,28.839
2024-06-30 12:00,2024-06-30 12:00,897.078,0.054,0.392,29.901
2024-06-30 13:00,2024-06-30 13:00,1035.439,0.120,0.400,31.005
2024-06-30 14:00,2024-06-30 14:00,867.265,0.086,0.348,31.357
2024-06-30 15:00,2024-06-30 15:00,661.024,0.051,0.281,31.266
2024-06-30 16:00,2024-06-30 16:00,380.445,0.014,0.184,30.764
2024-06-30 17:00,2024-06-30 17:00,108.645,0,0.072,29.710
2024-06-30 18:00,2024-06-30 18:00,0,0,0.005,27.758
2024-06-30 19:00,2024-06-30 19:00,0,0,0,26.816
2024-06-30 20:00,2024-06-30 20:00,0,0,0,26.231
2024-06-30 21:00,2024-06-30 21:00,0,0,0,25.669
2024-06-30 22:00,2024-06-30 22:00,0,0,0,25.171
2024-06-30 23:00,2024-06-30 23:00,0,0,0,24.692
2024-07-01 00:00,2024-07-01 00:00,0,0,0,24.244
2024-07-01 01:00,2024-07-01 01:00,0,0,0,23.896
2024-07-01 02:00,2024-07-01 02:00,0,0,0,23.595
2024-07-01 03:00,2024-07-01 03:00,0,0,0,23.306
2024-07-01 04:00,2024-07-01 04:00,0,0,0,23.032
2024-07-01 05:00,2024-07-01 05:00,0,0,0,22.817
2024-07-01 06:00,2024-07-01 06:00,73.235,0,0.054,23.578
2024-07-01 07:00,2024-07-01 07:00,327.388,0.028,0.142,25.662
2024-07-01 08:00,2024-07-01 08:00,639.827,0.123,0.193,27.948
2024-07-01 09:00,2024-07-01 09:00,910.529,0.227,0.226,29.855
2024-07-01 10:00,2024-07-01 10:00,1107.481,0.315,0.245,31.423
2024-07-01 11:00,2024-07-01 11:00,1227.613,0.385,0.245,32.747
2024-07-01 12:00,2024-07-01 12:00,1253.655,0.411,0.237,33.753
2024-07-01 13:00,2024-07-01 13:00,1167.115,0.369,0.233,34.334
2024-07-01 14:00,2024-07-01 14:00,990.749,0.284,0.222,34.507
2024-07-01 15:00,2024-07-01 15:00,730.677,0.168,0.204,34.278
2024-07-01 16:00,2024-07-01 16:00,431.957,0.063,0.162,33.661
2024-07-01 17:00,2024-07-01 17:00,138.687,0,0.087,32.531
2024-07-01 18:00,2024-07-01 18:00,0,0,0.007,30.179
2024-07-01 19:00,2024-07-01 19:00,0,0,0,28.822
2024-07-01 20:00,2024-07-01 20:00,0,0,0,27.936
2024-07-01 21:00,2024-07-01 21:00,0,0,0,27.130
2024-07-01 22:00,2024-07-01 22:00,0,0,0,26.469
2024-07-01 23:00,2024-07-01 23:00,0,0,0,25.981
2024-07-02 00:00,2024-07-02 00:00,0,0,0,25.588
2024-07-02 01:00,2024-07-02 01:00,0,0,0,25.214
2024-07-02 02:00,2024-07-02 02:00,0,0,0,24.841
2024-07-02 03:00,2024-07-02 03:00,0,0,0,24.425
2024-07-02 04:00,2024-07-02 04:00,0,0,0,24.096
2024-07-02 05:00,2024-07-02 05:00,0,0,0.001,23.818
2024-07-02 06:00,2024-07-02 06:00,81.792,0,0.058,24.446
2024-07-02 07:00,2024-07-02 07:00,328.404,0.047,0.124,26.711
2024-07-02 08:00,2024-07-02 08:00,676.371,0.182,0.154,29.145
2024-07-02 09:00,2024-07-02 09:00,951.355,0.283,0.193,31.072
2024-07-02 10:00,2024-07-02 10:00,1133.275,0.349,0.229,32.584
2024-07-02 11:00,2024-07-02 11:00,1231.731,0.389,0.248,33.778
2024-07-02 12:00,2024-07-02 12:00,1232.145,0.383,0.257,34.684
2024-07-02 13:00,2024-07-02 13:00,1159.201,0.351,0.250,35.281
2024-07-02 14:00,2024-07-02 14:00,964.256,0.233,0.261,35.384
2024-07-02 15:00,2024-07-02 15:00,618.250,0.062,0.254,34.747
2024-07-02 16:00,2024-07-02 16:00,290.819,0.009,0.150,33.787
2024-07-02 17:00,2024-07-02 17:00,68.125,0,0.053,32.575
2024-07-02 18:00,2024-07-02 18:00,0,0,0.004,30.591
2024-07-02 19:00,2024-07-02 19:00,0,0,0,29.682
2024-07-02 20:00,2024-07-02 20:00,0,0,0,28.908
2024-07-02 21:00,2024-07-02 21:00,0,0,0,28.193
2024-07-02 22:00,2024-07-02 22:00,0,0,0,27.574
2024-07-02 23:00,2024-07-02 23:00,0,0,0,27.109
2024-07-03 00:00,2024-07-03 00:00,0,0,0,26.748
2024-07-03 01:00,2024-07-03 01:00,0,0,0,26.381
2024-07-03 02:00,2024-07-03 02:00,0,0,0,26.069
2024-07-03 03:00,2024-07-03 03:00,0,0,0,25.798
2024-07-03 04:00,2024-07-03 04:00,0,0,0,25.532
2024-07-03 05:00,2024-07-03 05:00,0,0,0,25.284
2024-07-03 06:00,2024-07-03 06:00,11.997,0,0.023,25.329
2024-07-03 07:00,2024-07-03 07:00,169.289,0.001,0.098,26.012
2024-07-03 08:00,2024-07-03 08:00,305.544,0.004,0.157,26.801
2024-07-03 09:00,2024-07-03 09:00,521.533,0.011,0.249,27.889
2024-07-03 10:00,2024-07-03 10:00,655.966,0.017,0.308,28.725
2024-07-03 11:00,2024-07-03 11:00,494.895,0.007,0.242,28.681
2024-07-03 12:00,2024-07-03 12:00,473.729,0.006,0.233,28.691
2024-07-03 13:00,2024-07-03 13:00,511.294,0.008,0.249,28.828
2024-07-03 14:00,2024-07-03 14:00,468.095,0.007,0.229,28.766
2024-07-03 15:00,2024-07-03 15:00,377.197,0.006,0.189,28.494
2024-07-03 16:00,2024-07-03 16:00,244.625,0.003,0.131,27.991
2024-07-03 17:00,2024-07-03 17:00,59.607,0,0.048,26.968
2024-07-03 18:00,2024-07-03 18:00,0,0,0.003,25.789
2024-07-03 19:00,2024-07-03 19:00,0,0,0,25.300
2024-07-03 20:00,2024-07-03 20:00,0,0,0,25.006
2024-07-03 21:00,2024-07-03 21:00,0,0,0,24.766
